Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2011-10-05 00:00:00+09:00,69.41999816894531,69.41999816894531,69.41999816894531,69.41999816894531,0,0.0,0.0,0.0
2011-10-06 00:00:00+09:00,71.5999984741211,71.5999984741211,71.5999984741211,71.5999984741211,0,0.0,0.0,0.0
2011-10-07 00:00:00+09:00,72.08000183105469,72.08000183105469,72.08000183105469,72.08000183105469,0,0.0,0.0,0.0
2011-10-11 00:00:00+09:00,73.5,73.5,73.5,73.5,0,0.0,0.0,0.0
2011-10-12 00:00:00+09:00,75.27999877929688,75.27999877929688,75.27999877929688,75.27999877929688,0,0.0,0.0,0.0
2011-10-13 00:00:00+09:00,74.23999786376953,74.23999786376953,74.23999786376953,74.23999786376953,0,0.0,0.0,0.0
2011-10-14 00:00:00+09:00,75.02999877929688,75.02999877929688,75.02999877929688,75.02999877929688,0,0.0,0.0,0.0
2011-10-17 00:00:00+09:00,73.81999969482422,73.81999969482422,73.81999969482422,73.81999969482422,0,0.0,0.0,0.0
2011-10-18 00:00:00+09:00,73.68000030517578,73.68000030517578,73.68000030517578,73.68000030517578,0,0.0,0.0,0.0
2011-10-19 00:00:00+09:00,74.11000061035156,74.11000061035156,74.11000061035156,74.11000061035156,0,0.0,0.0,0.0
2011-10-20 00:00:00+09:00,72.4800033569336,72.4800033569336,72.4800033569336,72.4800033569336,0,0.0,0.0,0.0
2011-10-21 00:00:00+09:00,74.58000183105469,74.58000183105469,74.58000183105469,74.58000183105469,0,0.0,0.0,0.0
2011-10-24 00:00:00+09:00,75.5999984741211,75.5999984741211,75.5999984741211,75.5999984741211,0,0.0,0.0,0.0
2011-10-25 00:00:00+09:00,74.94999694824219,74.94999694824219,74.94999694824219,74.94999694824219,0,0.0,0.0,0.0
2011-10-26 00:00:00+09:00,74.75,74.75,74.75,74.75,0,0.0,0.0,0.0
2011-10-27 00:00:00+09:00,78.70999908447266,78.70999908447266,78.70999908447266,78.70999908447266,0,0.0,0.0,0.0
2011-10-28 00:00:00+09:00,78.33000183105469,78.33000183105469,78.33000183105469,78.33000183105469,0,0.0,0.0,0.0
2011-10-31 00:00:00+09:00,75.94000244140625,75.94000244140625,75.94000244140625,75.94000244140625,0,0.0,0.0,0.0
2011-11-02 00:00:00+09:00,73.2300033569336,73.2300033569336,73.2300033569336,73.2300033569336,0,0.0,0.0,0.0
2011-11-04 00:00:00+09:00,73.63999938964844,73.63999938964844,73.63999938964844,73.63999938964844,0,0.0,0.0,0.0
2011-11-07 00:00:00+09:00,73.3499984741211,73.3499984741211,73.3499984741211,73.3499984741211,0,0.0,0.0,0.0
2011-11-08 00:00:00+09:00,73.98999786376953,73.98999786376953,73.98999786376953,73.98999786376953,0,0.0,0.0,0.0
2011-11-09 00:00:00+09:00,72.27999877929688,72.27999877929688,72.27999877929688,72.27999877929688,0,0.0,0.0,0.0
2011-11-10 00:00:00+09:00,72.31999969482422,72.31999969482422,72.31999969482422,72.31999969482422,0,0.0,0.0,0.0
2011-11-11 00:00:00+09:00,74.4000015258789,74.4000015258789,74.4000015258789,74.4000015258789,0,0.0,0.0,0.0
2011-11-14 00:00:00+09:00,73.33000183105469,73.33000183105469,73.33000183105469,73.33000183105469,0,0.0,0.0,0.0
2011-11-15 00:00:00+09:00,72.30999755859375,72.30999755859375,72.30999755859375,72.30999755859375,0,0.0,0.0,0.0
2011-11-16 00:00:00+09:00,72.52999877929688,72.52999877929688,72.52999877929688,72.52999877929688,0,0.0,0.0,0.0
2011-11-17 00:00:00+09:00,71.56999969482422,71.56999969482422,71.56999969482422,71.56999969482422,0,0.0,0.0,0.0
2011-11-18 00:00:00+09:00,71.2300033569336,71.2300033569336,71.2300033569336,71.2300033569336,0,0.0,0.0,0.0
2011-11-21 00:00:00+09:00,68.80999755859375,68.80999755859375,68.80999755859375,68.80999755859375,0,0.0,0.0,0.0
2011-11-22 00:00:00+09:00,68.11000061035156,68.11000061035156,68.11000061035156,68.11000061035156,0,0.0,0.0,0.0
2011-11-24 00:00:00+09:00,66.9000015258789,66.9000015258789,66.9000015258789,66.9000015258789,0,0.0,0.0,0.0
2011-11-25 00:00:00+09:00,67.45999908447266,67.45999908447266,67.45999908447266,67.45999908447266,0,0.0,0.0,0.0
2011-11-28 00:00:00+09:00,70.70999908447266,70.70999908447266,70.70999908447266,70.70999908447266,0,0.0,0.0,0.0
2011-11-29 00:00:00+09:00,71.12000274658203,71.12000274658203,71.12000274658203,71.12000274658203,0,0.0,0.0,0.0
2011-11-30 00:00:00+09:00,74.13999938964844,74.13999938964844,74.13999938964844,74.13999938964844,0,0.0,0.0,0.0
2011-12-01 00:00:00+09:00,73.56999969482422,73.56999969482422,73.56999969482422,73.56999969482422,0,0.0,0.0,0.0
2011-12-02 00:00:00+09:00,74.37000274658203,74.37000274658203,74.37000274658203,74.37000274658203,0,0.0,0.0,0.0
2011-12-05 00:00:00+09:00,75.25,75.25,75.25,75.25,0,0.0,0.0,0.0
2011-12-06 00:00:00+09:00,74.7699966430664,74.7699966430664,74.7699966430664,74.7699966430664,0,0.0,0.0,0.0
2011-12-07 00:00:00+09:00,74.4000015258789,74.4000015258789,74.4000015258789,74.4000015258789,0,0.0,0.0,0.0
2011-12-08 00:00:00+09:00,72.68000030517578,72.68000030517578,72.68000030517578,72.68000030517578,0,0.0,0.0,0.0
2011-12-09 00:00:00+09:00,74.12000274658203,74.12000274658203,74.12000274658203,74.12000274658203,0,0.0,0.0,0.0
2011-12-12 00:00:00+09:00,72.01000213623047,72.01000213623047,72.01000213623047,72.01000213623047,0,0.0,0.0,0.0
2011-12-13 00:00:00+09:00,71.83000183105469,71.83000183105469,71.83000183105469,71.83000183105469,0,0.0,0.0,0.0
2011-12-14 00:00:00+09:00,70.12999725341797,70.12999725341797,70.12999725341797,70.12999725341797,0,0.0,0.0,0.0
2011-12-15 00:00:00+09:00,70.72000122070312,70.72000122070312,70.72000122070312,70.72000122070312,0,0.0,0.0,0.0
2011-12-16 00:00:00+09:00,70.33000183105469,70.33000183105469,70.33000183105469,70.33000183105469,0,0.0,0.0,0.0
2011-12-19 00:00:00+09:00,70.3499984741211,70.3499984741211,70.3499984741211,70.3499984741211,0,0.0,0.0,0.0
2011-12-20 00:00:00+09:00,72.30999755859375,72.30999755859375,72.30999755859375,72.30999755859375,0,0.0,0.0,0.0
2011-12-21 00:00:00+09:00,71.73999786376953,71.73999786376953,71.73999786376953,71.73999786376953,0,0.0,0.0,0.0
2011-12-22 00:00:00+09:00,72.58999633789062,72.58999633789062,72.58999633789062,72.58999633789062,0,0.0,0.0,0.0
2011-12-27 00:00:00+09:00,73.1500015258789,73.1500015258789,73.1500015258789,73.1500015258789,0,0.0,0.0,0.0
2011-12-28 00:00:00+09:00,72.2300033569336,72.2300033569336,72.2300033569336,72.2300033569336,0,0.0,0.0,0.0
2011-12-29 00:00:00+09:00,73.2300033569336,73.2300033569336,73.2300033569336,73.2300033569336,0,0.0,0.0,0.0
2011-12-30 00:00:00+09:00,73.91999816894531,73.91999816894531,73.91999816894531,73.91999816894531,0,0.0,0.0,0.0
2012-01-04 00:00:00+09:00,75.1500015258789,75.1500015258789,75.1500015258789,75.1500015258789,0,0.0,0.0,0.0
2012-01-05 00:00:00+09:00,74.1500015258789,74.1500015258789,74.1500015258789,74.1500015258789,0,0.0,0.0,0.0
2012-01-06 00:00:00+09:00,73.83999633789062,73.83999633789062,73.83999633789062,73.83999633789062,0,0.0,0.0,0.0
2012-01-10 00:00:00+09:00,75.2699966430664,75.2699966430664,75.2699966430664,75.2699966430664,0,0.0,0.0,0.0
2012-01-11 00:00:00+09:00,75.11000061035156,75.11000061035156,75.11000061035156,75.11000061035156,0,0.0,0.0,0.0
2012-01-12 00:00:00+09:00,75.33999633789062,75.33999633789062,75.33999633789062,75.33999633789062,0,0.0,0.0,0.0
2012-01-13 00:00:00+09:00,75.05000305175781,75.05000305175781,75.05000305175781,75.05000305175781,0,0.0,0.0,0.0
2012-01-16 00:00:00+09:00,75.80000305175781,75.80000305175781,75.80000305175781,75.80000305175781,0,0.0,0.0,0.0
2012-01-17 00:00:00+09:00,76.83999633789062,76.83999633789062,76.83999633789062,76.83999633789062,0,0.0,0.0,0.0
2012-01-18 00:00:00+09:00,76.77999877929688,76.77999877929688,76.77999877929688,76.77999877929688,0,0.0,0.0,0.0
2012-01-19 00:00:00+09:00,78.08999633789062,78.08999633789062,78.08999633789062,78.08999633789062,0,0.0,0.0,0.0
2012-01-20 00:00:00+09:00,77.94000244140625,77.94000244140625,77.94000244140625,77.94000244140625,0,0.0,0.0,0.0
2012-01-23 00:00:00+09:00,78.43000030517578,78.43000030517578,78.43000030517578,78.43000030517578,0,0.0,0.0,0.0
2012-01-24 00:00:00+09:00,77.98999786376953,77.98999786376953,77.98999786376953,77.98999786376953,0,0.0,0.0,0.0
2012-01-25 00:00:00+09:00,77.86000061035156,77.86000061035156,77.86000061035156,77.86000061035156,0,0.0,0.0,0.0
2012-01-26 00:00:00+09:00,79.16999816894531,79.16999816894531,79.16999816894531,79.16999816894531,0,0.0,0.0,0.0
2012-01-27 00:00:00+09:00,78.4800033569336,78.4800033569336,78.4800033569336,78.4800033569336,0,0.0,0.0,0.0
2012-01-30 00:00:00+09:00,77.41999816894531,77.41999816894531,77.41999816894531,77.41999816894531,0,0.0,0.0,0.0
2012-01-31 00:00:00+09:00,77.0,77.0,77.0,77.0,0,0.0,0.0,0.0
2012-02-01 00:00:00+09:00,78.73999786376953,78.73999786376953,78.73999786376953,78.73999786376953,0,0.0,0.0,0.0
2012-02-02 00:00:00+09:00,78.98999786376953,78.98999786376953,78.98999786376953,78.98999786376953,0,0.0,0.0,0.0
2012-02-03 00:00:00+09:00,80.12999725341797,80.12999725341797,80.12999725341797,80.12999725341797,0,0.0,0.0,0.0
2012-02-06 00:00:00+09:00,79.87999725341797,79.87999725341797,79.87999725341797,79.87999725341797,0,0.0,0.0,0.0
2012-02-07 00:00:00+09:00,79.93000030517578,79.93000030517578,79.93000030517578,79.93000030517578,0,0.0,0.0,0.0
2012-02-08 00:00:00+09:00,79.97000122070312,79.97000122070312,79.97000122070312,79.97000122070312,0,0.0,0.0,0.0
2012-02-09 00:00:00+09:00,80.26000213623047,80.26000213623047,80.26000213623047,80.26000213623047,0,0.0,0.0,0.0
2012-02-10 00:00:00+09:00,79.0999984741211,79.0999984741211,79.0999984741211,79.0999984741211,0,0.0,0.0,0.0
2012-02-13 00:00:00+09:00,79.47000122070312,79.47000122070312,79.47000122070312,79.47000122070312,0,0.0,0.0,0.0
2012-02-14 00:00:00+09:00,79.30999755859375,79.30999755859375,79.30999755859375,79.30999755859375,0,0.0,0.0,0.0
2012-02-15 00:00:00+09:00,79.63999938964844,79.63999938964844,79.63999938964844,79.63999938964844,0,0.0,0.0,0.0
2012-02-16 00:00:00+09:00,79.48999786376953,79.48999786376953,79.48999786376953,79.48999786376953,0,0.0,0.0,0.0
2012-02-17 00:00:00+09:00,80.5,80.5,80.5,80.5,0,0.0,0.0,0.0
2012-02-20 00:00:00+09:00,81.54000091552734,81.54000091552734,81.54000091552734,81.54000091552734,0,0.0,0.0,0.0
2012-02-21 00:00:00+09:00,81.13999938964844,81.13999938964844,81.13999938964844,81.13999938964844,0,0.0,0.0,0.0
2012-02-22 00:00:00+09:00,80.45999908447266,80.45999908447266,80.45999908447266,80.45999908447266,0,0.0,0.0,0.0
2012-02-23 00:00:00+09:00,80.08000183105469,80.08000183105469,80.08000183105469,80.08000183105469,0,0.0,0.0,0.0
2012-02-24 00:00:00+09:00,80.55000305175781,80.55000305175781,80.55000305175781,80.55000305175781,0,0.0,0.0,0.0
2012-02-27 00:00:00+09:00,80.16999816894531,80.16999816894531,80.16999816894531,80.16999816894531,0,0.0,0.0,0.0
2012-02-28 00:00:00+09:00,80.4000015258789,80.4000015258789,80.4000015258789,80.4000015258789,0,0.0,0.0,0.0
2012-02-29 00:00:00+09:00,80.23999786376953,80.23999786376953,80.23999786376953,80.23999786376953,0,0.0,0.0,0.0
2012-03-01 00:00:00+09:00,81.26000213623047,81.26000213623047,81.26000213623047,81.26000213623047,0,0.0,0.0,0.0
2012-03-02 00:00:00+09:00,81.30999755859375,81.30999755859375,81.30999755859375,81.30999755859375,0,0.0,0.0,0.0
2012-03-05 00:00:00+09:00,80.7699966430664,80.7699966430664,80.7699966430664,80.7699966430664,0,0.0,0.0,0.0
2012-03-06 00:00:00+09:00,78.0999984741211,78.0999984741211,78.0999984741211,78.0999984741211,0,0.0,0.0,0.0
2012-03-07 00:00:00+09:00,78.72000122070312,78.72000122070312,78.72000122070312,78.72000122070312,0,0.0,0.0,0.0
2012-03-08 00:00:00+09:00,80.47000122070312,80.47000122070312,80.47000122070312,80.47000122070312,0,0.0,0.0,0.0
2012-03-09 00:00:00+09:00,80.66000366210938,80.66000366210938,80.66000366210938,80.66000366210938,0,0.0,0.0,0.0
2012-03-12 00:00:00+09:00,80.63999938964844,80.63999938964844,80.63999938964844,80.63999938964844,0,0.0,0.0,0.0
2012-03-13 00:00:00+09:00,81.9800033569336,81.9800033569336,81.9800033569336,81.9800033569336,0,0.0,0.0,0.0
2012-03-14 00:00:00+09:00,82.44000244140625,82.44000244140625,82.44000244140625,82.44000244140625,0,0.0,0.0,0.0
2012-03-15 00:00:00+09:00,82.98999786376953,82.98999786376953,82.98999786376953,82.98999786376953,0,0.0,0.0,0.0
2012-03-16 00:00:00+09:00,83.3499984741211,83.3499984741211,83.3499984741211,83.3499984741211,0,0.0,0.0,0.0
2012-03-19 00:00:00+09:00,83.38999938964844,83.38999938964844,83.38999938964844,83.38999938964844,0,0.0,0.0,0.0
2012-03-21 00:00:00+09:00,82.2300033569336,82.2300033569336,82.2300033569336,82.2300033569336,0,0.0,0.0,0.0
2012-03-22 00:00:00+09:00,81.12999725341797,81.12999725341797,81.12999725341797,81.12999725341797,0,0.0,0.0,0.0
2012-03-23 00:00:00+09:00,81.16999816894531,81.16999816894531,81.16999816894531,81.16999816894531,0,0.0,0.0,0.0
2012-03-26 00:00:00+09:00,81.83999633789062,81.83999633789062,81.83999633789062,81.83999633789062,0,0.0,0.0,0.0
2012-03-27 00:00:00+09:00,81.41000366210938,81.41000366210938,81.41000366210938,81.41000366210938,0,0.0,0.0,0.0
2012-03-28 00:00:00+09:00,80.55000305175781,80.55000305175781,80.55000305175781,80.55000305175781,0,0.0,0.0,0.0
2012-03-29 00:00:00+09:00,79.25,79.25,79.25,79.25,0,0.0,0.0,0.0
2012-03-30 00:00:00+09:00,80.13999938964844,80.13999938964844,80.13999938964844,80.13999938964844,0,0.0,0.0,0.0
2012-04-02 00:00:00+09:00,80.95999908447266,80.95999908447266,80.95999908447266,80.95999908447266,0,0.0,0.0,0.0
2012-04-03 00:00:00+09:00,79.81999969482422,79.81999969482422,79.81999969482422,79.81999969482422,0,0.0,0.0,0.0
2012-04-04 00:00:00+09:00,77.66000366210938,77.66000366210938,77.66000366210938,77.66000366210938,0,0.0,0.0,0.0
2012-04-05 00:00:00+09:00,77.66999816894531,77.66999816894531,77.66999816894531,77.66999816894531,0,0.0,0.0,0.0
2012-04-10 00:00:00+09:00,75.47000122070312,75.47000122070312,75.47000122070312,75.47000122070312,0,0.0,0.0,0.0
2012-04-11 00:00:00+09:00,76.1500015258789,76.1500015258789,76.1500015258789,76.1500015258789,0,0.0,0.0,0.0
2012-04-12 00:00:00+09:00,76.77999877929688,76.77999877929688,76.77999877929688,76.77999877929688,0,0.0,0.0,0.0
2012-04-13 00:00:00+09:00,75.06999969482422,75.06999969482422,75.06999969482422,75.06999969482422,0,0.0,0.0,0.0
2012-04-16 00:00:00+09:00,75.33999633789062,75.33999633789062,75.33999633789062,75.33999633789062,0,0.0,0.0,0.0
2012-04-17 00:00:00+09:00,77.2699966430664,77.2699966430664,77.2699966430664,77.2699966430664,0,0.0,0.0,0.0
2012-04-18 00:00:00+09:00,76.08000183105469,76.08000183105469,76.08000183105469,76.08000183105469,0,0.0,0.0,0.0
2012-04-19 00:00:00+09:00,75.0,75.0,75.0,75.0,0,0.0,0.0,0.0
2012-04-20 00:00:00+09:00,75.62000274658203,75.62000274658203,75.62000274658203,75.62000274658203,0,0.0,0.0,0.0
2012-04-23 00:00:00+09:00,73.43000030517578,73.43000030517578,73.43000030517578,73.43000030517578,0,0.0,0.0,0.0
2012-04-24 00:00:00+09:00,74.66000366210938,74.66000366210938,74.66000366210938,74.66000366210938,0,0.0,0.0,0.0
2012-04-25 00:00:00+09:00,76.0999984741211,76.0999984741211,76.0999984741211,76.0999984741211,0,0.0,0.0,0.0
2012-04-26 00:00:00+09:00,76.11000061035156,76.11000061035156,76.11000061035156,76.11000061035156,0,0.0,0.0,0.0
2012-04-27 00:00:00+09:00,76.94999694824219,76.94999694824219,76.94999694824219,76.94999694824219,0,0.0,0.0,0.0
2012-05-02 00:00:00+09:00,75.72000122070312,75.72000122070312,75.72000122070312,75.72000122070312,0,0.0,0.0,0.0
2012-05-07 00:00:00+09:00,75.41999816894531,75.41999816894531,75.41999816894531,75.41999816894531,0,0.0,0.0,0.0
2012-05-08 00:00:00+09:00,74.0199966430664,74.0199966430664,74.0199966430664,74.0199966430664,0,0.0,0.0,0.0
2012-05-09 00:00:00+09:00,73.80999755859375,73.80999755859375,73.80999755859375,73.80999755859375,0,0.0,0.0,0.0
2012-05-10 00:00:00+09:00,74.55999755859375,74.55999755859375,74.55999755859375,74.55999755859375,0,0.0,0.0,0.0
2012-05-11 00:00:00+09:00,74.86000061035156,74.86000061035156,74.86000061035156,74.86000061035156,0,0.0,0.0,0.0
2012-05-14 00:00:00+09:00,73.13999938964844,73.13999938964844,73.13999938964844,73.13999938964844,0,0.0,0.0,0.0
2012-05-15 00:00:00+09:00,72.45999908447266,72.45999908447266,72.45999908447266,72.45999908447266,0,0.0,0.0,0.0
2012-05-16 00:00:00+09:00,72.26000213623047,72.26000213623047,72.26000213623047,72.26000213623047,0,0.0,0.0,0.0
2012-05-18 00:00:00+09:00,71.19000244140625,71.19000244140625,71.19000244140625,71.19000244140625,0,0.0,0.0,0.0
2012-05-21 00:00:00+09:00,71.66999816894531,71.66999816894531,71.66999816894531,71.66999816894531,0,0.0,0.0,0.0
2012-05-22 00:00:00+09:00,73.06999969482422,73.06999969482422,73.06999969482422,73.06999969482422,0,0.0,0.0,0.0
2012-05-23 00:00:00+09:00,71.13999938964844,71.13999938964844,71.13999938964844,71.13999938964844,0,0.0,0.0,0.0
2012-05-24 00:00:00+09:00,71.79000091552734,71.79000091552734,71.79000091552734,71.79000091552734,0,0.0,0.0,0.0
2012-05-25 00:00:00+09:00,72.01000213623047,72.01000213623047,72.01000213623047,72.01000213623047,0,0.0,0.0,0.0
2012-05-29 00:00:00+09:00,72.31999969482422,72.31999969482422,72.31999969482422,72.31999969482422,0,0.0,0.0,0.0
2012-05-30 00:00:00+09:00,70.97000122070312,70.97000122070312,70.97000122070312,70.97000122070312,0,0.0,0.0,0.0
2012-05-31 00:00:00+09:00,70.88050079345703,70.88050079345703,70.88050079345703,70.88050079345703,0,0.0,0.0,0.0
2012-06-01 00:00:00+09:00,69.21119689941406,69.21119689941406,69.21119689941406,69.21119689941406,0,0.0,0.0,0.0
2012-06-04 00:00:00+09:00,69.1948013305664,69.1948013305664,69.1948013305664,69.1948013305664,0,0.0,0.0,0.0
2012-06-05 00:00:00+09:00,69.54170227050781,69.54170227050781,69.54170227050781,69.54170227050781,0,0.0,0.0,0.0
2012-06-06 00:00:00+09:00,71.18099975585938,71.18099975585938,71.18099975585938,71.18099975585938,0,0.0,0.0,0.0
2012-06-07 00:00:00+09:00,71.62129974365234,71.62129974365234,71.62129974365234,71.62129974365234,0,0.0,0.0,0.0
2012-06-08 00:00:00+09:00,71.56950378417969,71.56950378417969,71.56950378417969,71.56950378417969,0,0.0,0.0,0.0
2012-06-11 00:00:00+09:00,71.36009979248047,71.36009979248047,71.36009979248047,71.36009979248047,0,0.0,0.0,0.0
2012-06-12 00:00:00+09:00,71.43319702148438,71.43319702148438,71.43319702148438,71.43319702148438,0,0.0,0.0,0.0
2012-06-13 00:00:00+09:00,71.26950073242188,71.26950073242188,71.26950073242188,71.26950073242188,0,0.0,0.0,0.0
2012-06-14 00:00:00+09:00,71.38569641113281,71.38569641113281,71.38569641113281,71.38569641113281,0,0.0,0.0,0.0
2012-06-15 00:00:00+09:00,72.43329620361328,72.43329620361328,72.43329620361328,72.43329620361328,0,0.0,0.0,0.0
2012-06-18 00:00:00+09:00,72.03389739990234,72.03389739990234,72.03389739990234,72.03389739990234,0,0.0,0.0,0.0
2012-06-19 00:00:00+09:00,73.39849853515625,73.39849853515625,73.39849853515625,73.39849853515625,0,0.0,0.0,0.0
2012-06-20 00:00:00+09:00,73.81500244140625,73.81500244140625,73.81500244140625,73.81500244140625,0,0.0,0.0,0.0
2012-06-21 00:00:00+09:00,73.51100158691406,73.51100158691406,73.51100158691406,73.51100158691406,0,0.0,0.0,0.0
2012-06-22 00:00:00+09:00,73.0022964477539,73.0022964477539,73.0022964477539,73.0022964477539,0,0.0,0.0,0.0
2012-06-25 00:00:00+09:00,71.34829711914062,71.34829711914062,71.34829711914062,71.34829711914062,0,0.0,0.0,0.0
2012-06-26 00:00:00+09:00,71.11070251464844,71.11070251464844,71.11070251464844,71.11070251464844,0,0.0,0.0,0.0
2012-06-27 00:00:00+09:00,72.33719635009766,72.33719635009766,72.33719635009766,72.33719635009766,0,0.0,0.0,0.0
2012-06-28 00:00:00+09:00,72.06490325927734,72.06490325927734,72.06490325927734,72.06490325927734,0,0.0,0.0,0.0
2012-06-29 00:00:00+09:00,75.36589813232422,75.36589813232422,75.36589813232422,75.36589813232422,0,0.0,0.0,0.0
2012-07-02 00:00:00+09:00,76.26129913330078,76.26129913330078,76.26129913330078,76.26129913330078,0,0.0,0.0,0.0
2012-07-03 00:00:00+09:00,77.14820098876953,77.14820098876953,77.14820098876953,77.14820098876953,0,0.0,0.0,0.0
2012-07-04 00:00:00+09:00,77.0553970336914,77.0553970336914,77.0553970336914,77.0553970336914,0,0.0,0.0,0.0
2012-07-05 00:00:00+09:00,76.2406997680664,76.2406997680664,76.2406997680664,76.2406997680664,0,0.0,0.0,0.0
2012-07-06 00:00:00+09:00,74.78109741210938,74.78109741210938,74.78109741210938,74.78109741210938,0,0.0,0.0,0.0
2012-07-09 00:00:00+09:00,74.52200317382812,74.52200317382812,74.52200317382812,74.52200317382812,0,0.0,0.0,0.0
2012-07-10 00:00:00+09:00,75.10919952392578,75.10919952392578,75.10919952392578,75.10919952392578,0,0.0,0.0,0.0
2012-07-11 00:00:00+09:00,75.02790069580078,75.02790069580078,75.02790069580078,75.02790069580078,0,0.0,0.0,0.0
2012-07-12 00:00:00+09:00,74.38459777832031,74.38459777832031,74.38459777832031,74.38459777832031,0,0.0,0.0,0.0
2012-07-13 00:00:00+09:00,75.47419738769531,75.47419738769531,75.47419738769531,75.47419738769531,0,0.0,0.0,0.0
2012-07-17 00:00:00+09:00,75.37259674072266,75.37259674072266,75.37259674072266,75.37259674072266,0,0.0,0.0,0.0
2012-07-18 00:00:00+09:00,76.37229919433594,76.37229919433594,76.37229919433594,76.37229919433594,0,0.0,0.0,0.0
2012-07-19 00:00:00+09:00,77.1082992553711,77.1082992553711,77.1082992553711,77.1082992553711,0,0.0,0.0,0.0
2012-07-20 00:00:00+09:00,75.27030181884766,75.27030181884766,75.27030181884766,75.27030181884766,0,0.0,0.0,0.0
2012-07-23 00:00:00+09:00,73.22059631347656,73.22059631347656,73.22059631347656,73.22059631347656,0,0.0,0.0,0.0
2012-07-24 00:00:00+09:00,72.4916000366211,72.4916000366211,72.4916000366211,72.4916000366211,0,0.0,0.0,0.0
2012-07-25 00:00:00+09:00,72.74700164794922,72.74700164794922,72.74700164794922,72.74700164794922,0,0.0,0.0,0.0
2012-07-26 00:00:00+09:00,75.4677963256836,75.4677963256836,75.4677963256836,75.4677963256836,0,0.0,0.0,0.0
2012-07-27 00:00:00+09:00,76.97260284423828,76.97260284423828,76.97260284423828,76.97260284423828,0,0.0,0.0,0.0
2012-07-30 00:00:00+09:00,78.11080169677734,78.11080169677734,78.11080169677734,78.11080169677734,0,0.0,0.0,0.0
2012-07-31 00:00:00+09:00,75.73889923095703,75.73889923095703,75.73889923095703,75.73889923095703,0,0.0,0.0,0.0
2012-08-01 00:00:00+09:00,75.94660186767578,75.94660186767578,75.94660186767578,75.94660186767578,0,0.0,0.0,0.0
2012-08-02 00:00:00+09:00,73.93579864501953,73.93579864501953,73.93579864501953,73.93579864501953,0,0.0,0.0,0.0
2012-08-03 00:00:00+09:00,76.966796875,76.966796875,76.966796875,76.966796875,0,0.0,0.0,0.0
2012-08-06 00:00:00+09:00,77.83910369873047,77.83910369873047,77.83910369873047,77.83910369873047,0,0.0,0.0,0.0
2012-08-07 00:00:00+09:00,78.77059936523438,78.77059936523438,78.77059936523438,78.77059936523438,0,0.0,0.0,0.0
2012-08-08 00:00:00+09:00,78.52510070800781,78.52510070800781,78.52510070800781,78.52510070800781,0,0.0,0.0,0.0
2012-08-09 00:00:00+09:00,78.74510192871094,78.74510192871094,78.74510192871094,78.74510192871094,0,0.0,0.0,0.0
2012-08-10 00:00:00+09:00,78.38059997558594,78.38059997558594,78.38059997558594,78.38059997558594,0,0.0,0.0,0.0
2012-08-13 00:00:00+09:00,78.11399841308594,78.11399841308594,78.11399841308594,78.11399841308594,0,0.0,0.0,0.0
2012-08-14 00:00:00+09:00,78.6134033203125,78.6134033203125,78.6134033203125,78.6134033203125,0,0.0,0.0,0.0
2012-08-15 00:00:00+09:00,78.6134033203125,78.6134033203125,78.6134033203125,78.6134033203125,0,0.0,0.0,0.0
2012-08-16 00:00:00+09:00,79.40249633789062,79.40249633789062,79.40249633789062,79.40249633789062,0,0.0,0.0,0.0
2012-08-17 00:00:00+09:00,79.96759796142578,79.96759796142578,79.96759796142578,79.96759796142578,0,0.0,0.0,0.0
2012-08-20 00:00:00+09:00,79.64900207519531,79.64900207519531,79.64900207519531,79.64900207519531,0,0.0,0.0,0.0
2012-08-21 00:00:00+09:00,80.38359832763672,80.38359832763672,80.38359832763672,80.38359832763672,0,0.0,0.0,0.0
2012-08-22 00:00:00+09:00,79.32730102539062,79.32730102539062,79.32730102539062,79.32730102539062,0,0.0,0.0,0.0
2012-08-23 00:00:00+09:00,78.6427993774414,78.6427993774414,78.6427993774414,78.6427993774414,0,0.0,0.0,0.0
2012-08-24 00:00:00+09:00,78.71019744873047,78.71019744873047,78.71019744873047,78.71019744873047,0,0.0,0.0,0.0
2012-08-27 00:00:00+09:00,79.45649719238281,79.45649719238281,79.45649719238281,79.45649719238281,0,0.0,0.0,0.0
2012-08-28 00:00:00+09:00,78.87979888916016,78.87979888916016,78.87979888916016,78.87979888916016,0,0.0,0.0,0.0
2012-08-29 00:00:00+09:00,78.7615966796875,78.7615966796875,78.7615966796875,78.7615966796875,0,0.0,0.0,0.0
2012-08-30 00:00:00+09:00,77.8042984008789,77.8042984008789,77.8042984008789,77.8042984008789,0,0.0,0.0,0.0
2012-08-31 00:00:00+09:00,78.77950286865234,78.77950286865234,78.77950286865234,78.77950286865234,0,0.0,0.0,0.0
2012-09-03 00:00:00+09:00,79.45919799804688,79.45919799804688,79.45919799804688,79.45919799804688,0,0.0,0.0,0.0
2012-09-04 00:00:00+09:00,78.68730163574219,78.68730163574219,78.68730163574219,78.68730163574219,0,0.0,0.0,0.0
2012-09-05 00:00:00+09:00,78.80139923095703,78.80139923095703,78.80139923095703,78.80139923095703,0,0.0,0.0,0.0
2012-09-06 00:00:00+09:00,81.24019622802734,81.24019622802734,81.24019622802734,81.24019622802734,0,0.0,0.0,0.0
