Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2020-07-31 00:00:00+09:00,21997.125176926067,22016.170306949378,21444.81640625,21444.81640625,44266,0.0,0.0,0.0
2020-08-03 00:00:00+09:00,21711.445210597827,21959.031866508154,21682.877519531252,21901.896484375,10666,0.0,0.0,0.0
2020-08-04 00:00:00+09:00,22139.962314703527,22339.93616786859,22139.962314703527,22282.80078125,6695,0.0,0.0,0.0
2020-08-05 00:00:00+09:00,22206.622004429973,22301.84765625,22082.82865706394,22301.84765625,9721,0.0,0.0,0.0
2020-08-06 00:00:00+09:00,22025.691568303377,22120.91721278372,21892.375666030897,21920.943359375,24352,0.0,0.0,0.0
2020-08-07 00:00:00+09:00,21949.51100751608,21959.033571944503,21730.49202566234,21835.240234375,18817,204.0,0.0,0.0
2020-08-11 00:00:00+09:00,22252.229129894095,22473.214134206515,22242.621086228337,22453.998046875,20585,0.0,0.0,0.0
2020-08-12 00:00:00+09:00,22463.60387799202,22588.508433344414,22386.739536236702,22578.900390625,26429,0.0,0.0,0.0
2020-08-13 00:00:00+09:00,22886.36096558842,23011.265538448475,22867.144877456103,22982.44140625,32967,0.0,0.0,0.0
2020-08-14 00:00:00+09:00,23059.305758779265,23059.305758779265,22934.40118591921,22982.44140625,10898,0.0,0.0,0.0
2020-08-17 00:00:00+09:00,22915.18270387437,22953.61487612405,22771.062057938052,22838.318359375,6967,0.0,0.0,0.0
2020-08-18 00:00:00+09:00,22809.49725292845,22838.32138593552,22665.376587893097,22761.45703125,6051,0.0,0.0,0.0
2020-08-19 00:00:00+09:00,22703.805756501104,22857.53444549984,22694.197713438683,22838.318359375,10752,0.0,0.0,0.0
2020-08-20 00:00:00+09:00,22713.4176299426,22790.281987404334,22569.29695970185,22598.12109375,3561,0.0,0.0,0.0
2020-08-21 00:00:00+09:00,22742.238725668696,22847.927203058793,22636.550248278603,22674.982421875,9458,0.0,0.0,0.0
2020-08-24 00:00:00+09:00,22646.158380005552,22723.022727498148,22578.902075949532,22703.806640625,5089,0.0,0.0,0.0
2020-08-25 00:00:00+09:00,22982.439542014614,23136.16823460334,22944.00736886743,23011.263671875,20297,0.0,0.0,0.0
2020-08-26 00:00:00+09:00,22963.22469670654,23049.69709096192,22915.18447767577,22992.048828125,5959,0.0,0.0,0.0
2020-08-27 00:00:00+09:00,23030.480114976413,23059.30424528302,22886.359463443398,22915.18359375,27328,0.0,0.0,0.0
2020-08-28 00:00:00+09:00,22963.22679169324,23088.131372568558,22300.271708585777,22598.12109375,149816,0.0,0.0,0.0
2020-08-31 00:00:00+09:00,22924.791548593617,23059.304156171285,22876.751331601594,22886.359375,11305,0.0,0.0,0.0
2020-09-01 00:00:00+09:00,22828.7129768285,22924.79341865017,22771.0647117355,22857.537109375,12634,0.0,0.0,0.0
2020-09-02 00:00:00+09:00,22982.441319589787,23001.657407649644,22876.75283526057,22953.6171875,5990,0.0,0.0,0.0
2020-09-03 00:00:00+09:00,23289.90209627329,23309.118187111802,23145.78141498447,23203.4296875,30328,0.0,0.0,0.0
2020-09-04 00:00:00+09:00,22809.493789980075,22972.830518888946,22790.27770422609,22905.57421875,15114,0.0,0.0,0.0
2020-09-07 00:00:00+09:00,22847.92693518226,22934.399324760325,22799.88671875,22799.88671875,12566,0.0,0.0,0.0
2020-09-08 00:00:00+09:00,22915.185097786893,22982.44140625,22857.536833389946,22982.44140625,7111,0.0,0.0,0.0
2020-09-09 00:00:00+09:00,22646.16111879091,22771.065698572107,22607.728940396697,22751.849609375,18028,0.0,0.0,0.0
2020-09-10 00:00:00+09:00,22924.79562853329,22963.22780896671,22867.14735788317,22944.01171875,17070,0.0,0.0,0.0
2020-09-11 00:00:00+09:00,22944.00957388727,23116.95436967034,22895.96935283642,23097.73828125,18020,0.0,0.0,0.0
2020-09-14 00:00:00+09:00,23222.64337163243,23280.291638173516,23222.64337163243,23270.68359375,19417,0.0,0.0,0.0
2020-09-15 00:00:00+09:00,23174.60343049502,23184.211475035023,23078.522985094954,23145.779296875,9028,0.0,0.0,0.0
2020-09-16 00:00:00+09:00,23155.389377979893,23213.037650290215,23107.349151054623,23174.60546875,14973,0.0,0.0,0.0
2020-09-17 00:00:00+09:00,23136.1676100793,23136.1676100793,22982.438921640234,23020.87109375,28477,0.0,0.0,0.0
2020-09-18 00:00:00+09:00,23049.69921875,23107.347486908606,23001.65899528449,23049.69921875,13758,0.0,0.0,0.0
2020-09-23 00:00:00+09:00,22953.61753240837,23078.522106674303,22876.75317901395,23068.9140625,24833,0.0,0.0,0.0
2020-09-24 00:00:00+09:00,22876.75106504161,22934.399324760325,22751.84650231774,22799.88671875,23327,0.0,0.0,0.0
2020-09-25 00:00:00+09:00,22953.619763858354,22982.443899183418,22876.755402991523,22944.01171875,5394,0.0,0.0,0.0
2020-09-28 00:00:00+09:00,23088.1304943276,23203.42702613448,23011.26613978968,23184.2109375,11395,0.0,0.0,0.0
2020-09-29 00:00:00+09:00,23270.682695761494,23453.235532763752,23203.426387392243,23405.1953125,15796,0.0,0.0,0.0
2020-09-30 00:00:00+09:00,23337.937863409992,23366.761994159366,23020.872425166875,23030.48046875,8514,0.0,0.0,0.0
2020-10-02 00:00:00+09:00,23222.640893944164,23222.640893944164,22809.49502781276,22886.359375,20869,0.0,0.0,0.0
2020-10-05 00:00:00+09:00,23126.562585905085,23213.034984439833,23116.954541623443,23155.38671875,13862,0.0,0.0,0.0
2020-10-06 00:00:00+09:00,23261.07421875,23280.29030649783,23184.209867758673,23261.07421875,2685,0.0,0.0,0.0
2020-10-07 00:00:00+09:00,23116.956204214817,23280.29296875,23116.956204214817,23280.29296875,11597,0.0,0.0,0.0
2020-10-08 00:00:00+09:00,23357.1566732037,23549.317567265432,23328.33253909444,23501.27734375,22161,0.0,0.0,0.0
2020-10-09 00:00:00+09:00,23578.136977993137,23578.136977993137,23405.192207983408,23453.232421875,11369,0.0,0.0,0.0
2020-10-12 00:00:00+09:00,23424.412732098892,23424.412732098892,23357.15641990665,23414.8046875,15165,0.0,0.0,0.0
2020-10-13 00:00:00+09:00,23491.669753709255,23501.277798598298,23337.941035484575,23434.021484375,10198,0.0,0.0,0.0
2020-10-14 00:00:00+09:00,23395.5868209233,23501.27530348189,23376.370733185377,23472.451171875,2707,0.0,0.0,0.0
2020-10-15 00:00:00+09:00,23405.197805304277,23434.021940532486,23318.725399619656,23366.765625,13978,0.0,0.0,0.0
2020-10-16 00:00:00+09:00,23357.155993561624,23395.588171255677,23241.85946047946,23270.68359375,7769,0.0,0.0,0.0
2020-10-19 00:00:00+09:00,23395.588232242288,23558.9249878678,23395.588232242288,23510.884765625,16888,0.0,0.0,0.0
2020-10-20 00:00:00+09:00,23453.235532763752,23530.099885185755,23385.9792243945,23405.1953125,21447,0.0,0.0,0.0
2020-10-21 00:00:00+09:00,23453.236498933642,23549.31694341924,23453.236498933642,23510.884765625,6359,0.0,0.0,0.0
2020-10-22 00:00:00+09:00,23395.58700781572,23395.58700781572,23299.50656835857,23318.72265625,4146,0.0,0.0,0.0
2020-10-23 00:00:00+09:00,23414.802646909662,23424.41069067122,23328.33025305567,23385.978515625,6724,0.0,0.0,0.0
2020-10-26 00:00:00+09:00,23376.371006944442,23414.803182870368,23337.938831018517,23347.546875,10410,0.0,0.0,0.0
2020-10-27 00:00:00+09:00,23261.07385961924,23357.154296875,23097.73711628445,23357.154296875,80822,0.0,0.0,0.0
2020-10-28 00:00:00+09:00,23241.860167046976,23309.116480056207,23193.819943468956,23289.900390625,23585,0.0,0.0,0.0
2020-10-29 00:00:00+09:00,23020.87674258914,23222.64569567527,22992.052606433976,23174.60546875,16359,0.0,0.0,0.0
2020-10-30 00:00:00+09:00,23164.99452320434,23174.602567386508,22819.104932646333,22857.537109375,13567,0.0,0.0,0.0
2020-11-02 00:00:00+09:00,22963.226450614882,23213.035608655042,22953.618406074875,23145.779296875,17744,0.0,0.0,0.0
2020-11-04 00:00:00+09:00,23616.57217890784,23655.00435495163,23395.58716665606,23587.748046875,25652,0.0,0.0,0.0
2020-11-05 00:00:00+09:00,23751.084765156065,24029.718041122702,23722.260633159516,24010.501953125,29148,0.0,0.0,0.0
2020-11-06 00:00:00+09:00,24010.503088048987,24231.488110468003,23952.85482133098,24173.83984375,15204,0.0,0.0,0.0
2020-11-09 00:00:00+09:00,24404.42872801691,24807.96652588175,24404.42872801691,24721.494140625,44472,0.0,0.0,0.0
2020-11-10 00:00:00+09:00,25086.601838485054,25144.250100082492,24683.06400730299,24750.3203125,30340,0.0,0.0,0.0
2020-11-11 00:00:00+09:00,25028.95294690123,25249.93794412915,25009.73686018576,25182.681640625,13363,0.0,0.0,0.0
2020-11-12 00:00:00+09:00,25278.766499058594,25432.49521969141,25163.46995858398,25355.630859375,10256,0.0,0.0,0.0
2020-11-13 00:00:00+09:00,25278.76474560975,25297.980834355938,25067.38776940169,25201.900390625,17295,0.0,0.0,0.0
2020-11-16 00:00:00+09:00,25547.790984299234,25768.77601349776,25509.358805308188,25759.16796875,20894,0.0,0.0,0.0
2020-11-17 00:00:00+09:00,25941.717152648696,25941.717152648696,25701.51606790195,25845.63671875,19530,0.0,0.0,0.0
2020-11-18 00:00:00+09:00,25730.340646725854,25730.340646725854,25499.74760134818,25567.00390625,24546,0.0,0.0,0.0
2020-11-19 00:00:00+09:00,25461.316319182093,25490.140450864186,25317.195660771627,25432.4921875,17685,0.0,0.0,0.0
2020-11-20 00:00:00+09:00,25317.198679216795,25384.45499449365,25269.15845401904,25355.630859375,13313,0.0,0.0,0.0
2020-11-24 00:00:00+09:00,25816.81558715098,26095.448877819897,25797.59949813933,25980.15234375,25809,0.0,0.0,0.0
2020-11-25 00:00:00+09:00,26354.86722267204,26537.420076201306,26095.450009762037,26143.490234375,56301,0.0,0.0,0.0
2020-11-26 00:00:00+09:00,26114.66351300565,26393.29678816281,26085.83938109284,26364.47265625,7009,0.0,0.0,0.0
2020-11-27 00:00:00+09:00,26335.645602455763,26498.982331839838,26249.173216311254,26470.158203125,8223,0.0,0.0,0.0
2020-11-30 00:00:00+09:00,26671.92853717574,26691.144624018085,26249.174626644137,26297.21484375,25091,0.0,0.0,0.0
2020-12-01 00:00:00+09:00,26460.555194805194,26681.540223665223,26460.555194805194,26633.5,18431,0.0,0.0,0.0
2020-12-02 00:00:00+09:00,26719.97302770322,26719.97302770322,26518.204083588957,26623.892578125,35843,0.0,0.0,0.0
2020-12-03 00:00:00+09:00,26604.67462233012,26700.755065169884,26556.63440091024,26652.71484375,11309,0.0,0.0,0.0
2020-12-04 00:00:00+09:00,26547.025564142063,26633.497960116467,26489.37730015913,26604.673828125,8197,0.0,0.0,0.0
2020-12-07 00:00:00+09:00,26719.97037108664,26719.97037108664,26335.648610984714,26393.296875,40742,0.0,0.0,0.0
2020-12-08 00:00:00+09:00,26239.56985952908,26354.866394979228,26162.705502562316,26306.826171875,20198,0.0,0.0,0.0
2020-12-09 00:00:00+09:00,26383.69207186372,26652.717336981048,26374.084026680957,26614.28515625,12587,0.0,0.0,0.0
2020-12-10 00:00:00+09:00,26518.201432150596,26671.930136105093,26470.161212164814,26604.673828125,9157,0.0,0.0,0.0
2020-12-11 00:00:00+09:00,26595.06409878447,26623.888228949338,26383.687144242107,26479.767578125,17593,0.0,0.0,0.0
2020-12-14 00:00:00+09:00,26518.201966546112,26681.53871778933,26518.201966546112,26566.2421875,10034,0.0,0.0,0.0
2020-12-15 00:00:00+09:00,26508.5911755548,26556.631391530795,26441.334873188403,26518.19921875,4683,0.0,0.0,0.0
2020-12-16 00:00:00+09:00,26652.71591987527,26691.14809856291,26556.635473156184,26575.8515625,2030,0.0,0.0,0.0
2020-12-17 00:00:00+09:00,26623.89071089807,26671.930932317955,26508.59417949036,26652.71484375,75276,0.0,0.0,0.0
2020-12-18 00:00:00+09:00,26604.673828125,26643.106004113622,26547.025564142063,26604.673828125,4005,0.0,0.0,0.0
2020-12-21 00:00:00+09:00,26662.321917837267,26729.578225377758,26364.47255587224,26547.025390625,24416,0.0,0.0,0.0
2020-12-22 00:00:00+09:00,26412.512526594528,26460.552745813507,26210.743605874817,26249.17578125,43153,0.0,0.0,0.0
2020-12-23 00:00:00+09:00,26402.906703187706,26422.122792491336,26268.394078062294,26335.650390625,12819,0.0,0.0,0.0
2020-12-24 00:00:00+09:00,26498.98499699628,26575.849347966538,26431.728689897307,26489.376953125,18706,0.0,0.0,0.0
2020-12-25 00:00:00+09:00,26508.595703125,26518.20374796122,26479.771568616346,26508.595703125,7159,0.0,0.0,0.0
2020-12-28 00:00:00+09:00,26537.418932282275,26662.32351089186,26489.37870974013,26643.107421875,2095,0.0,0.0,0.0
2020-12-29 00:00:00+09:00,26796.837165041798,27469.400306509324,26796.837165041798,27440.576171875,23894,0.0,0.0,0.0
2020-12-30 00:00:00+09:00,27440.57128734622,27450.17933051406,27200.370208150263,27334.8828125,16355,0.0,0.0,0.0
2021-01-04 00:00:00+09:00,27479.00480535145,27479.00480535145,26892.91414341913,27133.115234375,13849,0.0,0.0,0.0
2021-01-05 00:00:00+09:00,26998.604224084283,27133.11684299431,26940.955958837127,27017.8203125,15792,0.0,0.0,0.0
2021-01-06 00:00:00+09:00,26950.564281467712,27037.03668023178,26864.091882703644,26892.916015625,8913,0.0,0.0,0.0
2021-01-07 00:00:00+09:00,27229.196816701864,27469.39791776663,27229.196816701864,27296.453125,54009,0.0,0.0,0.0
2021-01-08 00:00:00+09:00,27603.909958991753,27969.015625,27546.26169593782,27969.015625,39725,0.0,0.0,0.0
2021-01-12 00:00:00+09:00,27949.79909117439,28132.351921264566,27824.894523217958,28036.271484375,18518,0.0,0.0,0.0
2021-01-13 00:00:00+09:00,27997.84140704557,28362.947094577394,27997.84140704557,28305.298828125,9973,0.0,0.0,0.0
2021-01-14 00:00:00+09:00,28314.906848835493,28872.173424075554,28266.86662683204,28516.67578125,45260,0.0,0.0,0.0
2021-01-15 00:00:00+09:00,28718.44318521099,28728.051229100318,28343.72947352707,28660.794921875,29228,0.0,0.0,0.0
2021-01-18 00:00:00+09:00,28007.44690838675,28209.215822649574,27969.014734241453,28103.52734375,5840,0.0,0.0,0.0
2021-01-19 00:00:00+09:00,28266.86715982414,28574.324586443574,28266.86715982414,28478.244140625,29993,0.0,0.0,0.0
2021-01-20 00:00:00+09:00,28660.798701882402,28670.406747038916,28247.652760152283,28391.7734375,21504,0.0,0.0,0.0
2021-01-21 00:00:00+09:00,28583.9323485262,28708.836926855893,28535.8921260917,28603.1484375,12154,0.0,0.0,0.0
2021-01-22 00:00:00+09:00,28459.026186488878,28555.106626011122,28382.16183487108,28507.06640625,12357,0.0,0.0,0.0
2021-01-25 00:00:00+09:00,28545.49901492287,28651.1875,28420.594441649897,28651.1875,5529,0.0,0.0,0.0
2021-01-26 00:00:00+09:00,28574.32378970936,28593.539878337277,28372.554859116255,28430.203125,9364,0.0,0.0,0.0
2021-01-27 00:00:00+09:00,28564.714669963345,28603.146845772244,28401.37792277553,28507.06640625,4881,0.0,0.0,0.0
2021-01-28 00:00:00+09:00,27844.111228359616,28209.216896640384,27815.28709665324,28026.6640625,29681,0.0,0.0,0.0
2021-01-29 00:00:00+09:00,28180.395074847027,28190.003119536712,27479.0078125,27479.0078125,36389,0.0,0.0,0.0
2021-02-01 00:00:00+09:00,27479.006612023033,27959.40882551994,27479.006612023033,27949.80078125,17413,0.0,0.0,0.0
2021-02-02 00:00:00+09:00,28113.136978279388,28228.433507240206,27949.80022891823,28199.609375,5338,0.0,0.0,0.0
2021-02-03 00:00:00+09:00,28314.90738273343,28526.284363534287,28276.475204405997,28478.244140625,17145,0.0,0.0,0.0
2021-02-04 00:00:00+09:00,28401.37642263019,28449.416639853855,28170.783379956603,28228.431640625,8802,0.0,0.0,0.0
2021-02-05 00:00:00+09:00,28526.2822206638,28641.57874698511,28372.553518902056,28631.970703125,18304,0.0,0.0,0.0
2021-02-08 00:00:00+09:00,28564.71646039604,29112.375,28516.676237623764,29112.375,49799,0.0,0.0,0.0
2021-02-09 00:00:00+09:00,29223.982421875,29272.048182437295,29079.785140188116,29223.982421875,19515,16.1,0.0,0.0
2021-02-10 00:00:00+09:00,29127.853486761083,29272.05078125,29079.787721931443,29272.05078125,17108,0.0,0.0,0.0
2021-02-12 00:00:00+09:00,29320.113294120678,29368.179053619235,29127.850256126443,29175.916015625,28298,0.0,0.0,0.0
2021-02-15 00:00:00+09:00,29416.246693255252,29800.77279382068,29416.246693255252,29752.70703125,36421,0.0,0.0,0.0
2021-02-16 00:00:00+09:00,29848.83849086883,30425.62764045084,29848.83849086883,30185.298828125,24640,0.0,0.0,0.0
2021-02-17 00:00:00+09:00,30041.100270866773,30089.166031300163,29896.902989566614,29944.96875,31833,0.0,0.0,0.0
2021-02-18 00:00:00+09:00,30089.1666791867,30281.429725060098,29848.837871844953,29993.03515625,67238,0.0,0.0,0.0
2021-02-19 00:00:00+09:00,29704.642578125,29896.905636883093,29512.37951936691,29704.642578125,25607,0.0,0.0,0.0
2021-02-22 00:00:00+09:00,29993.03517512077,30185.298221115136,29800.77212912641,29848.837890625,10520,0.0,0.0,0.0
2021-02-24 00:00:00+09:00,29704.639344157833,29800.770863070964,29416.244787418436,29464.310546875,49857,0.0,0.0,0.0
2021-02-25 00:00:00+09:00,29896.90365212359,29944.96941362218,29800.77212912641,29848.837890625,28952,0.0,0.0,0.0
2021-02-26 00:00:00+09:00,29368.181088654892,29368.181088654892,28714.486714177467,28743.326171875,93315,0.0,0.0,0.0
2021-03-01 00:00:00+09:00,29272.05075252757,29416.248046875,29175.91922296262,29416.248046875,21379,0.0,0.0,0.0
2021-03-02 00:00:00+09:00,29704.638710550746,29704.638710550746,28983.652334081067,29127.849609375,31911,0.0,0.0,0.0
2021-03-03 00:00:00+09:00,29223.98501642036,29320.11654607964,29079.787721931443,29272.05078125,18048,0.0,0.0,0.0
2021-03-04 00:00:00+09:00,28935.587923395553,28983.653684065648,28435.704012426595,28647.193359375,80906,0.0,0.0,0.0
2021-03-05 00:00:00+09:00,28445.319358861503,28666.421875,28041.566938086853,28666.421875,94676,0.0,0.0,0.0
2021-03-08 00:00:00+09:00,29079.786163526165,29079.786163526165,28378.026034621234,28426.091796875,35776,0.0,0.0,0.0
2021-03-09 00:00:00+09:00,28474.156349189776,28791.390366584532,28339.572220598064,28772.1640625,17536,0.0,0.0,0.0
2021-03-10 00:00:00+09:00,28887.523718849225,28983.655245367856,28685.647513160096,28762.552734375,25675,0.0,0.0,0.0
2021-03-11 00:00:00+09:00,28791.39125012956,28983.654296875,28762.551793117742,28983.654296875,39577,0.0,0.0,0.0
2021-03-12 00:00:00+09:00,29127.85023067904,29464.310546875,28935.587192852774,29464.310546875,20705,0.0,0.0,0.0
2021-03-15 00:00:00+09:00,29512.376306331567,29608.5078252447,29368.17902796187,29464.310546875,19686,0.0,0.0,0.0
2021-03-16 00:00:00+09:00,29512.37693729741,29752.705739718396,29464.31117681321,29656.57421875,29847,0.0,0.0,0.0
2021-03-17 00:00:00+09:00,29560.444003018467,29704.641290838066,29560.444003018467,29608.509765625,8530,0.0,0.0,0.0
2021-03-18 00:00:00+09:00,29848.836584354904,30185.29690012058,29752.70506556471,29896.90234375,23974,0.0,0.0,0.0
2021-03-19 00:00:00+09:00,29608.5078252447,29752.705103614397,29368.17902796187,29464.310546875,31702,0.0,0.0,0.0
2021-03-22 00:00:00+09:00,29079.78583984375,29079.78583984375,28820.2307265625,28839.45703125,19237,0.0,0.0,0.0
2021-03-23 00:00:00+09:00,29079.78651167956,29223.983800167225,28724.099866743312,28743.326171875,33358,0.0,0.0,0.0
2021-03-24 00:00:00+09:00,28474.15575638234,28579.900426645745,28099.24283453936,28147.30859375,47757,0.0,0.0,0.0
2021-03-25 00:00:00+09:00,28176.149960779032,28551.06290805654,28147.310503296147,28435.705078125,9648,0.0,0.0,0.0
2021-03-26 00:00:00+09:00,28781.776813383945,28983.65300345778,28676.032142392887,28887.521484375,37280,0.0,0.0,0.0
2021-03-29 00:00:00+09:00,29272.04819860537,29272.04819860537,28935.58787448347,29079.78515625,18732,0.0,0.0,0.0
2021-03-30 00:00:00+09:00,29272.049471695696,29368.180997054304,29175.917946337093,29320.115234375,13515,0.0,0.0,0.0
2021-03-31 00:00:00+09:00,29175.915367806312,29223.981126237624,29031.71809251238,29127.849609375,16644,0.0,0.0,0.0
2021-04-01 00:00:00+09:00,29368.180997054304,29464.31252241291,29223.983709016396,29320.115234375,47148,0.0,0.0,0.0
2021-04-02 00:00:00+09:00,29608.509743537965,29800.77279382068,29560.443980967288,29752.70703125,31259,0.0,0.0,0.0
2021-04-05 00:00:00+09:00,29993.034510433386,30137.23179173355,29896.902989566614,29944.96875,32820,0.0,0.0,0.0
2021-04-06 00:00:00+09:00,30089.166736534553,30089.166736534553,29560.443359375,29560.443359375,32218,0.0,0.0,0.0
2021-04-07 00:00:00+09:00,29656.575528231533,29752.707053444603,29368.18095259233,29608.509765625,19666,0.0,0.0,0.0
2021-04-08 00:00:00+09:00,29560.442697781607,29656.57421875,29416.245416329013,29656.57421875,11649,0.0,0.0,0.0
2021-04-09 00:00:00+09:00,29752.705739718396,29944.96878165519,29656.57421875,29656.57421875,10626,0.0,0.0,0.0
2021-04-12 00:00:00+09:00,29752.705103614397,29752.705103614397,29416.244787418436,29464.310546875,12609,0.0,0.0,0.0
2021-04-13 00:00:00+09:00,29560.445284056434,29800.774107504047,29464.313754677387,29704.642578125,9658,0.0,0.0,0.0
2021-04-14 00:00:00+09:00,29608.50912093496,29608.50912093496,29464.31183625508,29560.443359375,12146,0.0,0.0,0.0
2021-04-15 00:00:00+09:00,29464.312477805397,29656.575528231533,29464.312477805397,29608.509765625,20870,0.0,0.0,0.0
2021-04-16 00:00:00+09:00,29704.639979234198,29704.639979234198,29464.31117681321,29656.57421875,3063,0.0,0.0,0.0
2021-04-19 00:00:00+09:00,29608.509765625,29704.641290838066,29416.246715198864,29608.509765625,12545,0.0,0.0,0.0
2021-04-20 00:00:00+09:00,29272.04819860537,29272.04819860537,28935.58787448347,29079.78515625,40588,0.0,0.0,0.0
2021-04-21 00:00:00+09:00,28512.60965146673,28666.42008788732,28310.733453664707,28387.638671875,52699,0.0,0.0,0.0
2021-04-22 00:00:00+09:00,28801.00374483471,29079.78515625,28685.645919421488,29079.78515625,36739,0.0,0.0,0.0
2021-04-23 00:00:00+09:00,28801.0031172005,28935.58724391639,28666.41899048461,28887.521484375,40942,0.0,0.0,0.0
2021-04-26 00:00:00+09:00,28983.652990480132,29127.850269039736,28781.77680049669,29031.71875,25837,0.0,0.0,0.0
2021-04-27 00:00:00+09:00,29127.8516015625,29127.8516015625,28839.45703125,28839.45703125,12486,0.0,0.0,0.0
2021-04-28 00:00:00+09:00,28820.232010485877,29031.7213714701,28772.166246625828,28935.58984375,12595,0.0,0.0,0.0
2021-04-30 00:00:00+09:00,28887.520976797972,28935.58673549481,28666.418486792532,28704.87109375,19216,0.0,0.0,0.0
2021-05-06 00:00:00+09:00,28983.653619063527,29320.11394299959,28887.522097938938,29223.982421875,30822,0.0,0.0,0.0
2021-05-07 00:00:00+09:00,29272.048182437295,29368.179703561884,29127.85090075041,29223.982421875,5282,0.0,0.0,0.0
2021-05-10 00:00:00+09:00,29320.11651731005,29608.511106004902,29272.05075252757,29416.248046875,10437,0.0,0.0,0.0
2021-05-11 00:00:00+09:00,29175.917403198655,29175.917403198655,28435.704671717172,28551.0625,53888,0.0,0.0,0.0
2021-05-12 00:00:00+09:00,28589.51464475993,28733.711927769815,27791.62301210523,28080.017578125,119211,0.0,0.0,0.0
2021-05-13 00:00:00+09:00,27714.71775181239,27714.71775181239,27301.35220782074,27349.41796875,63288,0.0,0.0,0.0
2021-05-14 00:00:00+09:00,27705.10529832961,28051.178785748027,27628.200078903297,27983.88671875,25657,0.0,0.0,0.0
2021-05-17 00:00:00+09:00,28224.216227044355,28243.442532376128,27541.682387766374,27743.55859375,44706,0.0,0.0,0.0
2021-05-18 00:00:00+09:00,27868.527305934742,28387.637507563053,27868.527305934742,28301.119140625,77598,0.0,0.0,0.0
2021-05-19 00:00:00+09:00,27858.915223490712,28118.47033426858,27753.170548729362,27945.43359375,16103,0.0,0.0,0.0
2021-05-20 00:00:00+09:00,27801.236822612504,28070.405090604603,27733.94475561448,27983.88671875,25561,0.0,0.0,0.0
2021-05-21 00:00:00+09:00,28214.599609375,28310.731124228067,28099.241791551318,28214.599609375,15708,0.0,0.0,0.0
2021-05-24 00:00:00+09:00,28137.69724438095,28483.770732866673,28118.470939465074,28281.89453125,20228,0.0,0.0,0.0
2021-05-25 00:00:00+09:00,28464.543097991223,28474.15625,28358.798425894667,28474.15625,21653,0.0,0.0,0.0
2021-05-26 00:00:00+09:00,28329.96206099062,28618.356652721097,28301.12260181757,28560.677734375,24132,0.0,0.0,0.0
2021-05-27 00:00:00+09:00,28474.157945787585,28474.157945787585,28262.668588999157,28454.931640625,14932,0.0,0.0,0.0
2021-05-28 00:00:00+09:00,28839.45571192053,29127.850269039736,28801.003104304637,29031.71875,34771,0.0,0.0,0.0
2021-05-31 00:00:00+09:00,28935.587387161482,29031.71890672016,28704.87174022066,28752.9375,24940,0.0,0.0,0.0
2021-06-01 00:00:00+09:00,28983.652624916303,28983.652624916303,28502.995035780048,28714.484375,25283,0.0,0.0,0.0
2021-06-02 00:00:00+09:00,28637.579534759778,28887.521484375,28474.15595231905,28887.521484375,26185,0.0,0.0,0.0
2021-06-03 00:00:00+09:00,28810.617554804103,29079.78582024772,28772.164945455013,28983.654296875,7235,0.0,0.0,0.0
2021-06-04 00:00:00+09:00,28810.61757421875,28887.52279296875,28676.03344140625,28839.45703125,16156,0.0,0.0,0.0
2021-06-07 00:00:00+09:00,29079.784522540558,29127.85028208195,28887.521484375,28887.521484375,7895,0.0,0.0,0.0
2021-06-08 00:00:00+09:00,28983.65560761005,29127.8528991902,28887.52407988995,28935.58984375,7265,0.0,0.0,0.0
2021-06-09 00:00:00+09:00,28839.458213301605,28887.52397699044,28733.713533186165,28781.779296875,12824,0.0,0.0,0.0
2021-06-10 00:00:00+09:00,28733.71235546875,28935.5885546875,28695.25974609375,28839.45703125,16799,0.0,0.0,0.0
2021-06-11 00:00:00+09:00,28983.65300345778,28983.65300345778,28743.324205750832,28887.521484375,10937,0.0,0.0,0.0
2021-06-14 00:00:00+09:00,29079.784509519868,29079.784509519868,28935.587230960267,29031.71875,8280,0.0,0.0,0.0
2021-06-15 00:00:00+09:00,29175.917946337093,29416.246759733607,29175.917946337093,29320.115234375,49143,0.0,0.0,0.0
2021-06-16 00:00:00+09:00,29223.982421875,29368.179703561884,29175.916661312705,29223.982421875,8169,0.0,0.0,0.0
2021-06-17 00:00:00+09:00,29079.784522540558,29127.85028208195,28772.163661475668,28887.521484375,37476,0.0,0.0,0.0
2021-06-18 00:00:00+09:00,29031.718762999168,29031.718762999168,28887.521484375,28887.521484375,13939,0.0,0.0,0.0
2021-06-21 00:00:00+09:00,28358.80060094084,28358.80060094084,27695.493061461206,27906.982421875,129754,0.0,0.0,0.0
2021-06-22 00:00:00+09:00,28551.06337603401,28791.39219233059,28445.318696863513,28762.552734375,29272,0.0,0.0,0.0
2021-06-23 00:00:00+09:00,28791.390366584532,28887.521887007184,28762.550910457736,28772.1640625,18087,0.0,0.0,0.0
2021-06-24 00:00:00+09:00,28714.48489217653,28829.84271564694,28656.805980441324,28752.9375,7249,0.0,0.0,0.0
2021-06-25 00:00:00+09:00,29031.7213714701,29031.7213714701,28887.52407988995,28935.58984375,4863,0.0,0.0,0.0
2021-06-28 00:00:00+09:00,29031.718762999168,29031.718762999168,28887.521484375,28887.521484375,5145,0.0,0.0,0.0
